01/29/2020 21:46	43859.9069	-42.4	290.0	0	0	0	0	0	0	0	0	0	88	77	0.6	5.3	100.0	100.0	0	0	0.0
01/29/2020 21:47	43859.9076	-42.6	290.2	0	0	0	0	0	0	0	0	0	88	78	0.9	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:48	43859.9083	-42.7	290.4	0	0	0	0	0	0	0	0	0	88	81	1.0	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:49	43859.909	-42.9	290.7	0	0	0	0	0	0	0	0	0	88	84	1.0	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:50	43859.9097	-43.1	290.9	0	0	0	0	0	0	0	0	0	88	84	0.8	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:51	43859.9104	-43.2	291.1	0	0	0	0	0	0	0	0	0	88	85	0.6	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:52	43859.9111	-43.4	291.4	0	0	0	0	0	0	0	0	0	88	85	0.5	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:53	43859.9118	-43.5	291.6	0	0	0	0	0	0	0	0	0	88	83	0.4	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:54	43859.9125	-43.7	291.9	0	0	0	0	0	0	0	0	0	89	86	0.0	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:55	43859.9132	-43.9	292.1	0	0	0	0	0	0	0	0	0	89	86	0.0	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:56	43859.9139	-44.0	292.3	0	0	0	0	0	0	0	0	0	89	99	0.2	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:57	43859.9146	-44.2	292.6	0	0	0	0	0	0	0	0	0	89	104	0.3	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:58	43859.9153	-44.3	292.8	0	0	0	0	0	0	0	0	0	89	102	0.4	5.2	100.0	100.0	0	0	0.0
01/29/2020 21:59	43859.916	-44.5	293.1	0	0	0	0	0	0	0	0	0	89	94	0.2	5.2	100.0	100.0	0	0	0.0
01/29/2020 22:00	43859.9167	-44.7	293.3	0	0	0	0	0	0	0	0	0	89	93	0.5	5.2	100.0	100.0	0	0	0.0
01/29/2020 22:01	43859.9174	-44.8	293.6	0	0	0	0	0	0	0	0	0	89	91	0.6	5.2	100.0	100.0	0	0	0.0
01/29/2020 22:02	43859.9181	-45.0	293.8	0	0	0	0	0	0	0	0	0	89	89	1.0	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:03	43859.9188	-45.1	294.1	0	0	0	0	0	0	0	0	0	89	85	1.1	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:04	43859.9194	-45.3	294.3	0	0	0	0	0	0	0	0	0	89	85	1.2	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:05	43859.9201	-45.5	294.6	0	0	0	0	0	0	0	0	0	89	92	1.3	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:06	43859.9208	-45.6	294.8	0	0	0	0	0	0	0	0	0	89	91	1.3	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:07	43859.9215	-45.8	295.1	0	0	0	0	0	0	0	0	0	89	89	1.4	5.2	100.0	100.0	0	0	0.0
01/29/2020 22:08	43859.9222	-45.9	295.3	0	0	0	0	0	0	0	0	0	89	82	1.2	5.2	100.0	100.0	0	0	0.0
01/29/2020 22:09	43859.9229	-46.1	295.6	0	0	0	0	0	0	0	0	0	89	80	1.1	5.2	100.0	100.0	0	0	0.0
01/29/2020 22:10	43859.9236	-46.3	295.9	0	0	0	0	0	0	0	0	0	89	84	1.1	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:11	43859.9243	-46.4	296.1	0	0	0	0	0	0	0	0	0	89	89	1.0	5.2	100.0	100.0	0	0	0.0
01/29/2020 22:12	43859.925	-46.6	296.4	0	0	0	0	0	0	0	0	0	89	84	1.1	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:13	43859.9257	-46.7	296.6	0	0	0	0	0	0	0	0	0	89	94	1.1	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:14	43859.9264	-46.9	296.9	0	0	0	0	0	0	0	0	0	89	105	1.1	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:15	43859.9271	-47.0	297.2	0	0	0	0	0	0	0	0	0	89	97	0.9	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:16	43859.9278	-47.2	297.4	0	0	0	0	0	0	0	0	0	89	102	1.0	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:17	43859.9285	-47.3	297.7	0	0	0	0	0	0	0	0	0	89	110	0.5	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:18	43859.9292	-47.5	298.0	0	0	0	0	0	0	0	0	0	89	109	0.2	5.0	100.0	100.0	0	0	0.0
01/29/2020 22:19	43859.9299	-47.6	298.2	0	0	0	0	0	0	0	0	0	89	107	0.3	5.0	100.0	100.0	0	0	0.0
01/29/2020 22:20	43859.9306	-47.8	298.5	0	0	0	0	0	0	0	0	0	89	112	0.3	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:21	43859.9313	-48.0	298.8	0	0	0	0	0	0	0	0	0	89	112	0.1	5.1	100.0	100.0	0	0	0.0
01/29/2020 22:22	43859.9319	-48.1	299.0	0	0	0	0	0	0	0	0	0	89	112	0.2	5.0	100.0	100.0	0	0	0.0
01/29/2020 22:23	43859.9326	-48.3	299.3	0	0	0	0	0	0	0	0	0	89	112	0.1	5.0	100.0	100.0	0	0	0.0
01/29/2020 22:24	43859.9333	-48.4	299.6	0	0	0	0	0	0	0	0	0	89	112	0.0	5.0	100.0	100.0	0	0	0.0
01/29/2020 22:25	43859.934	-48.6	299.9	0	0	0	0	0	0	0	0	0	89	109	0.0	5.0	100.0	100.0	0	0	0.0
01/29/2020 22:26	43859.9347	-48.7	300.2	0	0	0	0	0	0	0	0	0	89	109	0.0	4.9	100.0	100.0	0	0	0.0
01/29/2020 22:27	43859.9354	-48.9	300.4	0	0	0	0	0	0	0	0	0	89	85	0.0	5.0	100.0	100.0	0	0	0.0
01/29/2020 22:28	43859.9361	-49.0	300.7	0	0	0	0	0	0	0	0	0	89	74	0.1	4.9	100.0	100.0	0	0	0.0
01/29/2020 22:29	43859.9368	-49.2	301.0	0	0	0	0	0	0	0	0	0	89	79	0.3	4.9	100.0	100.0	0	0	0.0
01/29/2020 22:30	43859.9375	-49.3	301.3	0	0	0	0	0	0	0	0	0	89	80	0.0	4.9	100.0	100.0	0	0	0.0
01/29/2020 22:31	43859.9382	-49.5	301.6	0	0	0	0	0	0	0	0	0	89	79	0.0	4.9	100.0	100.0	0	0	0.0
01/29/2020 22:32	43859.9389	-49.6	301.8	0	0	0	0	0	0	0	0	0	89	79	0.0	4.9	100.0	100.0	0	0	0.0
01/29/2020 22:33	43859.9396	-49.8	302.1	0	0	0	0	0	0	0	0	0	89	79	0.4	4.7	100.0	100.0	0	0	0.0
01/29/2020 22:34	43859.9403	-49.9	302.4	0	0	0	0	0	0	0	0	0	89	85	0.8	4.8	100.0	100.0	0	0	0.0
01/29/2020 22:35	43859.941	-50.1	302.7	0	0	0	0	0	0	0	0	0	89	86	0.9	4.7	100.0	100.0	0	0	0.0
01/29/2020 22:36	43859.9417	-50.2	303.0	0	0	0	0	0	0	0	0	0	89	97	1.1	4.7	100.0	100.0	0	0	0.0
01/29/2020 22:37	43859.9424	-50.3	303.3	0	0	0	0	0	0	0	0	0	89	93	0.8	4.6	100.0	100.0	0	0	0.0
01/29/2020 22:38	43859.9431	-50.5	303.6	0	0	0	0	0	0	0	0	0	89	95	0.7	4.6	100.0	100.0	0	0	0.0
01/29/2020 22:39	43859.9438	-50.6	303.9	0	0	0	0	0	0	0	0	0	89	94	0.5	4.7	100.0	100.0	0	0	0.0
01/29/2020 22:40	43859.9444	-50.8	304.2	0	0	0	0	0	0	0	0	0	89	95	0.2	4.6	100.0	100.0	0	0	0.0
01/29/2020 22:41	43859.9451	-50.9	304.5	0	0	0	0	0	0	0	0	0	89	95	0.1	4.6	100.0	100.0	0	0	0.0
01/29/2020 22:42	43859.9458	-51.1	304.8	0	0	0	0	0	0	0	0	0	89	95	0.0	4.6	100.0	100.0	0	0	0.0
01/29/2020 22:43	43859.9465	-51.2	305.1	0	0	0	0	0	0	0	0	0	89	95	0.0	4.6	100.0	100.0	0	0	0.0
01/29/2020 22:44	43859.9472	-51.3	305.4	0	0	0	0	0	0	0	0	0	89	95	0.0	4.5	100.0	100.0	0	0	0.0
01/29/2020 22:45	43859.9479	-51.5	305.7	0	0	0	0	0	0	0	0	0	89	95	0.0	4.5	100.0	100.0	0	0	0.0
01/29/2020 22:46	43859.9486	-51.6	306.0	0	0	0	0	0	0	0	0	0	89	95	0.0	4.5	100.0	100.0	0	0	0.0
01/29/2020 22:47	43859.9493	-51.8	306.3	0	0	0	0	0	0	0	0	0	89	95	0.0	4.5	100.0	100.0	0	0	0.0
01/29/2020 22:48	43859.95	-51.9	306.6	0	0	0	0	0	0	0	0	0	89	95	0.0	4.5	100.0	100.0	0	0	0.0
01/29/2020 22:49	43859.9507	-52.1	307.0	0	0	0	0	0	0	0	0	0	89	95	0.0	4.5	100.0	100.0	0	0	0.0
01/29/2020 22:50	43859.9514	-52.2	307.3	0	0	0	0	0	0	0	0	0	89	95	0.0	4.4	100.0	100.0	0	0	0.0
01/29/2020 22:51	43859.9521	-52.3	307.6	0	0	0	0	0	0	0	0	0	89	95	0.0	4.4	100.0	100.0	0	0	0.0
01/29/2020 22:52	43859.9528	-52.5	307.9	0	0	0	0	0	0	0	0	0	89	94	0.0	4.4	100.0	100.0	0	0	0.0
01/29/2020 22:53	43859.9535	-52.6	308.2	0	0	0	0	0	0	0	0	0	89	82	0.2	4.4	100.0	100.0	0	0	0.0
01/29/2020 22:54	43859.9542	-52.7	308.5	0	0	0	0	0	0	0	0	0	90	81	0.7	4.4	100.0	100.0	0	0	0.0
01/29/2020 22:55	43859.9549	-52.9	308.9	0	0	0	0	0	0	0	0	0	89	82	0.8	4.4	100.0	100.0	0	0	0.0
01/29/2020 22:56	43859.9556	-53.0	309.2	0	0	0	0	0	0	0	0	0	89	82	0.7	4.4	100.0	100.0	0	0	0.0
01/29/2020 22:57	43859.9563	-53.1	309.5	0	0	0	0	0	0	0	0	0	89	85	0.8	4.3	100.0	100.0	0	0	0.0
01/29/2020 22:58	43859.9569	-53.3	309.8	0	0	0	0	0	0	0	0	0	89	87	1.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 22:59	43859.9576	-53.4	310.2	0	0	0	0	0	0	0	0	0	90	89	1.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:00	43859.9583	-53.5	310.5	0	0	0	0	0	0	0	0	0	89	89	0.8	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:01	43859.959	-53.7	310.8	0	0	0	0	0	0	0	0	0	89	90	0.5	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:02	43859.9597	-53.8	311.2	0	0	0	0	0	0	0	0	0	89	103	0.1	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:03	43859.9604	-53.9	311.5	0	0	0	0	0	0	0	0	0	89	106	0.2	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:04	43859.9611	-54.1	311.9	0	0	0	0	0	0	0	0	0	89	106	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:05	43859.9618	-54.2	312.2	0	0	0	0	0	0	0	0	0	90	106	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:06	43859.9625	-54.3	312.5	0	0	0	0	0	0	0	0	0	90	106	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:07	43859.9632	-54.5	312.9	0	0	0	0	0	0	0	0	0	90	106	0.0	4.3	100.0	100.0	0	0	0.0
01/29/2020 23:08	43859.9639	-54.6	313.2	0	0	0	0	0	0	0	0	0	90	106	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:09	43859.9646	-54.7	313.6	0	0	0	0	0	0	0	0	0	90	106	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:10	43859.9653	-54.8	313.9	0	0	0	0	0	0	0	0	0	90	105	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:11	43859.966	-55.0	314.3	0	0	0	0	0	0	0	0	0	90	60	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:12	43859.9667	-55.1	314.6	0	0	0	0	0	0	0	0	0	90	63	0.3	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:13	43859.9674	-55.2	315.0	0	0	0	0	0	0	0	0	0	90	80	0.2	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:14	43859.9681	-55.3	315.3	0	0	0	0	0	0	0	0	0	90	72	0.5	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:15	43859.9688	-55.5	315.7	0	0	0	0	0	0	0	0	0	90	76	0.7	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:16	43859.9694	-55.6	316.1	0	0	0	0	0	0	0	0	0	90	76	0.8	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:17	43859.9701	-55.7	316.4	0	0	0	0	0	0	0	0	0	90	76	0.9	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:18	43859.9708	-55.8	316.8	0	0	0	0	0	0	0	0	0	90	76	0.8	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:19	43859.9715	-55.9	317.2	0	0	0	0	0	0	0	0	0	90	77	0.5	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:20	43859.9722	-56.1	317.5	0	0	0	0	0	0	0	0	0	90	74	0.4	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:21	43859.9729	-56.2	317.9	0	0	0	0	0	0	0	0	0	90	73	0.6	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:22	43859.9736	-56.3	318.3	0	0	0	0	0	0	0	0	0	90	73	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:23	43859.9743	-56.4	318.6	0	0	0	0	0	0	0	0	0	90	73	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:24	43859.975	-56.5	319.0	0	0	0	0	0	0	0	0	0	90	73	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:25	43859.9757	-56.6	319.4	0	0	0	0	0	0	0	0	0	90	73	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:26	43859.9764	-56.7	319.8	0	0	0	0	0	0	0	0	0	90	73	0.0	4.2	100.0	100.0	0	0	0.0
01/29/2020 23:27	43859.9771	-56.9	320.2	0	0	0	0	0	0	0	0	0	90	73	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:28	43859.9778	-57.0	320.6	0	0	0	0	0	0	0	0	0	90	73	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:29	43859.9785	-57.1	320.9	0	0	0	0	0	0	0	0	0	90	73	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:30	43859.9792	-57.2	321.3	0	0	0	0	0	0	0	0	0	90	73	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:31	43859.9799	-57.3	321.7	0	0	0	0	0	0	0	0	0	90	73	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:32	43859.9806	-57.4	322.1	0	0	0	0	0	0	0	0	0	90	73	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:33	43859.9813	-57.5	322.5	0	0	0	0	0	0	0	0	0	90	85	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:34	43859.9819	-57.6	322.9	0	0	0	0	0	0	0	0	0	90	85	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:35	43859.9826	-57.7	323.3	0	0	0	0	0	0	0	0	0	90	85	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:36	43859.9833	-57.8	323.7	0	0	0	0	0	0	0	0	0	90	85	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:37	43859.984	-57.9	324.1	0	0	0	0	0	0	0	0	0	90	85	0.0	4.1	100.0	100.0	0	0	0.0
01/29/2020 23:38	43859.9847	-58.0	324.5	0	0	0	0	0	0	0	0	0	90	85	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:39	43859.9854	-58.1	324.9	0	0	0	0	0	0	0	0	0	90	85	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:40	43859.9861	-58.2	325.3	0	0	0	0	0	0	0	0	0	90	85	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:41	43859.9868	-58.3	325.7	0	0	0	0	0	0	0	0	0	90	85	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:42	43859.9875	-58.4	326.2	0	0	0	0	0	0	0	0	0	90	85	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:43	43859.9882	-58.5	326.6	0	0	0	0	0	0	0	0	0	90	85	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:44	43859.9889	-58.6	327.0	0	0	0	0	0	0	0	0	0	90	64	0.0	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:45	43859.9896	-58.7	327.4	0	0	0	0	0	0	0	0	0	90	25	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:46	43859.9903	-58.8	327.8	0	0	0	0	0	0	0	0	0	90	27	0.5	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:47	43859.991	-58.9	328.3	0	0	0	0	0	0	0	0	0	91	27	0.5	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:48	43859.9917	-59.0	328.7	0	0	0	0	0	0	0	0	0	91	37	0.4	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:49	43859.9924	-59.1	329.1	0	0	0	0	0	0	0	0	0	91	44	0.2	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:50	43859.9931	-59.2	329.5	0	0	0	0	0	0	0	0	0	91	44	0.2	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:51	43859.9938	-59.2	330.0	0	0	0	0	0	0	0	0	0	91	44	0.1	4.0	100.0	100.0	0	0	0.0
01/29/2020 23:52	43859.9944	-59.3	330.4	0	0	0	0	0	0	0	0	0	90	44	0.2	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:53	43859.9951	-59.4	330.8	0	0	0	0	0	0	0	0	0	90	44	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:54	43859.9958	-59.5	331.3	0	0	0	0	0	0	0	0	0	91	44	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:55	43859.9965	-59.6	331.7	0	0	0	0	0	0	0	0	0	91	44	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:56	43859.9972	-59.7	332.2	0	0	0	0	0	0	0	0	0	90	44	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:57	43859.9979	-59.7	332.6	0	0	0	0	0	0	0	0	0	90	44	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:58	43859.9986	-59.8	333.1	0	0	0	0	0	0	0	0	0	90	44	0.0	3.9	100.0	100.0	0	0	0.0
01/29/2020 23:59	43859.9993	-59.9	333.5	0	0	0	0	0	0	0	0	0	90	44	0.0	3.9	100.0	100.0	0	0	0.0
