01/30/2020 21:46	43860.9069	-42.2	290.2	0	0	0	0	0	0	0	0	0	93	137	0.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:47	43860.9076	-42.3	290.4	0	0	0	0	0	0	0	0	0	92	134	1.0	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:48	43860.9083	-42.5	290.6	0	0	0	0	0	0	0	0	0	92	141	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:49	43860.909	-42.7	290.9	0	0	0	0	0	0	0	0	0	92	120	1.0	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:50	43860.9097	-42.8	291.1	0	0	0	0	0	0	0	0	0	92	120	1.3	7.3	100.0	100.0	0	0	0.0
01/30/2020 21:51	43860.9104	-43.0	291.4	0	0	0	0	0	0	0	0	0	92	125	1.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:52	43860.9111	-43.2	291.6	0	0	0	0	0	0	0	0	0	92	104	1.3	7.3	100.0	100.0	0	0	0.0
01/30/2020 21:53	43860.9118	-43.3	291.8	0	0	0	0	0	0	0	0	0	93	128	1.2	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:54	43860.9125	-43.5	292.1	0	0	0	0	0	0	0	0	0	92	122	1.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 21:55	43860.9132	-43.6	292.3	0	0	0	0	0	0	0	0	0	92	72	1.1	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:56	43860.9139	-43.8	292.6	0	0	0	0	0	0	0	0	0	92	127	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:57	43860.9146	-44.0	292.8	0	0	0	0	0	0	0	0	0	92	159	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 21:58	43860.9153	-44.1	293.0	0	0	0	0	0	0	0	0	0	92	133	0.4	7.3	100.0	100.0	0	0	0.0
01/30/2020 21:59	43860.916	-44.3	293.3	0	0	0	0	0	0	0	0	0	92	106	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:00	43860.9167	-44.4	293.5	0	0	0	0	0	0	0	0	0	92	111	0.4	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:01	43860.9174	-44.6	293.8	0	0	0	0	0	0	0	0	0	92	141	0.4	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:02	43860.9181	-44.8	294.0	0	0	0	0	0	0	0	0	0	92	144	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:03	43860.9188	-44.9	294.3	0	0	0	0	0	0	0	0	0	92	137	1.2	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:04	43860.9194	-45.1	294.5	0	0	0	0	0	0	0	0	0	92	144	1.0	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:05	43860.9201	-45.2	294.8	0	0	0	0	0	0	0	0	0	92	92	0.7	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:06	43860.9208	-45.4	295.0	0	0	0	0	0	0	0	0	0	92	128	0.8	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:07	43860.9215	-45.6	295.3	0	0	0	0	0	0	0	0	0	92	132	1.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:08	43860.9222	-45.7	295.6	0	0	0	0	0	0	0	0	0	92	127	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:09	43860.9229	-45.9	295.8	0	0	0	0	0	0	0	0	0	92	133	0.8	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:10	43860.9236	-46.0	296.1	0	0	0	0	0	0	0	0	0	92	140	0.9	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:11	43860.9243	-46.2	296.3	0	0	0	0	0	0	0	0	0	92	125	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:12	43860.925	-46.3	296.6	0	0	0	0	0	0	0	0	0	92	120	1.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:13	43860.9257	-46.5	296.9	0	0	0	0	0	0	0	0	0	92	155	1.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:14	43860.9264	-46.6	297.1	0	0	0	0	0	0	0	0	0	92	152	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:15	43860.9271	-46.8	297.4	0	0	0	0	0	0	0	0	0	92	130	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:16	43860.9278	-47.0	297.6	0	0	0	0	0	0	0	0	0	92	138	0.8	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:17	43860.9285	-47.1	297.9	0	0	0	0	0	0	0	0	0	92	144	1.2	7.4	100.0	100.0	0	0	0.0
01/30/2020 22:18	43860.9292	-47.3	298.2	0	0	0	0	0	0	0	0	0	92	137	0.9	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:19	43860.9299	-47.4	298.4	0	0	0	0	0	0	0	0	0	92	108	1.1	7.4	100.0	100.0	0	0	0.0
01/30/2020 22:20	43860.9306	-47.6	298.7	0	0	0	0	0	0	0	0	0	92	125	1.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:21	43860.9313	-47.7	299.0	0	0	0	0	0	0	0	0	0	92	166	0.8	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:22	43860.9319	-47.9	299.3	0	0	0	0	0	0	0	0	0	92	140	0.8	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:23	43860.9326	-48.0	299.5	0	0	0	0	0	0	0	0	0	92	134	1.3	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:24	43860.9333	-48.2	299.8	0	0	0	0	0	0	0	0	0	92	145	0.9	7.4	100.0	100.0	0	0	0.0
01/30/2020 22:25	43860.934	-48.3	300.1	0	0	0	0	0	0	0	0	0	92	128	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:26	43860.9347	-48.5	300.4	0	0	0	0	0	0	0	0	0	92	134	1.4	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:27	43860.9354	-48.6	300.6	0	0	0	0	0	0	0	0	0	92	146	1.1	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:28	43860.9361	-48.8	300.9	0	0	0	0	0	0	0	0	0	92	97	1.3	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:29	43860.9368	-48.9	301.2	0	0	0	0	0	0	0	0	0	92	157	0.8	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:30	43860.9375	-49.1	301.5	0	0	0	0	0	0	0	0	0	92	93	0.8	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:31	43860.9382	-49.2	301.8	0	0	0	0	0	0	0	0	0	92	111	0.3	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:32	43860.9389	-49.4	302.1	0	0	0	0	0	0	0	0	0	92	114	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:33	43860.9396	-49.5	302.4	0	0	0	0	0	0	0	0	0	92	140	0.4	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:34	43860.9403	-49.7	302.6	0	0	0	0	0	0	0	0	0	92	107	0.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:35	43860.941	-49.8	302.9	0	0	0	0	0	0	0	0	0	92	66	1.1	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:36	43860.9417	-50.0	303.2	0	0	0	0	0	0	0	0	0	92	81	0.4	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:37	43860.9424	-50.1	303.5	0	0	0	0	0	0	0	0	0	92	172	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:38	43860.9431	-50.2	303.8	0	0	0	0	0	0	0	0	0	92	112	0.4	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:39	43860.9438	-50.4	304.1	0	0	0	0	0	0	0	0	0	92	161	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:40	43860.9444	-50.5	304.4	0	0	0	0	0	0	0	0	0	92	135	0.6	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:41	43860.9451	-50.7	304.7	0	0	0	0	0	0	0	0	0	92	131	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:42	43860.9458	-50.8	305.0	0	0	0	0	0	0	0	0	0	92	144	1.3	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:43	43860.9465	-51.0	305.3	0	0	0	0	0	0	0	0	0	92	145	1.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:44	43860.9472	-51.1	305.6	0	0	0	0	0	0	0	0	0	92	187	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 22:45	43860.9479	-51.2	305.9	0	0	0	0	0	0	0	0	0	92	154	0.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:46	43860.9486	-51.4	306.2	0	0	0	0	0	0	0	0	0	92	173	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:47	43860.9493	-51.5	306.5	0	0	0	0	0	0	0	0	0	92	160	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:48	43860.95	-51.7	306.8	0	0	0	0	0	0	0	0	0	92	129	0.6	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:49	43860.9507	-51.8	307.2	0	0	0	0	0	0	0	0	0	92	181	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:50	43860.9514	-51.9	307.5	0	0	0	0	0	0	0	0	0	92	172	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:51	43860.9521	-52.1	307.8	0	0	0	0	0	0	0	0	0	92	164	0.2	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:52	43860.9528	-52.2	308.1	0	0	0	0	0	0	0	0	0	92	163	0.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:53	43860.9535	-52.4	308.4	0	0	0	0	0	0	0	0	0	92	162	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:54	43860.9542	-52.5	308.7	0	0	0	0	0	0	0	0	0	92	156	0.7	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:55	43860.9549	-52.6	309.1	0	0	0	0	0	0	0	0	0	92	131	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:56	43860.9556	-52.8	309.4	0	0	0	0	0	0	0	0	0	92	180	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:57	43860.9563	-52.9	309.7	0	0	0	0	0	0	0	0	0	92	167	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 22:58	43860.9569	-53.0	310.0	0	0	0	0	0	0	0	0	0	92	161	0.3	7.4	100.0	100.0	0	0	0.0
01/30/2020 22:59	43860.9576	-53.2	310.4	0	0	0	0	0	0	0	0	0	92	159	0.9	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:00	43860.9583	-53.3	310.7	0	0	0	0	0	0	0	0	0	92	175	0.9	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:01	43860.959	-53.4	311.0	0	0	0	0	0	0	0	0	0	92	192	0.9	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:02	43860.9597	-53.6	311.4	0	0	0	0	0	0	0	0	0	92	202	1.4	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:03	43860.9604	-53.7	311.7	0	0	0	0	0	0	0	0	0	92	192	1.5	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:04	43860.9611	-53.8	312.0	0	0	0	0	0	0	0	0	0	92	181	1.2	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:05	43860.9618	-53.9	312.4	0	0	0	0	0	0	0	0	0	92	159	1.5	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:06	43860.9625	-54.1	312.7	0	0	0	0	0	0	0	0	0	92	166	1.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:07	43860.9632	-54.2	313.1	0	0	0	0	0	0	0	0	0	92	170	1.6	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:08	43860.9639	-54.3	313.4	0	0	0	0	0	0	0	0	0	92	171	1.4	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:09	43860.9646	-54.5	313.8	0	0	0	0	0	0	0	0	0	92	157	1.1	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:10	43860.9653	-54.6	314.1	0	0	0	0	0	0	0	0	0	92	146	1.2	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:11	43860.966	-54.7	314.5	0	0	0	0	0	0	0	0	0	92	122	1.1	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:12	43860.9667	-54.8	314.8	0	0	0	0	0	0	0	0	0	92	142	1.1	7.5	100.0	100.0	0	0	0.0
01/30/2020 23:13	43860.9674	-55.0	315.2	0	0	0	0	0	0	0	0	0	92	160	1.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:14	43860.9681	-55.1	315.5	0	0	0	0	0	0	0	0	0	92	158	1.0	7.5	100.0	100.0	0	0	0.0
01/30/2020 23:15	43860.9688	-55.2	315.9	0	0	0	0	0	0	0	0	0	92	152	1.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:16	43860.9694	-55.3	316.2	0	0	0	0	0	0	0	0	0	92	140	0.9	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:17	43860.9701	-55.4	316.6	0	0	0	0	0	0	0	0	0	92	155	1.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:18	43860.9708	-55.6	317.0	0	0	0	0	0	0	0	0	0	92	142	1.1	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:19	43860.9715	-55.7	317.3	0	0	0	0	0	0	0	0	0	92	166	0.9	7.5	100.0	100.0	0	0	0.0
01/30/2020 23:20	43860.9722	-55.8	317.7	0	0	0	0	0	0	0	0	0	92	147	1.1	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:21	43860.9729	-55.9	318.1	0	0	0	0	0	0	0	0	0	92	159	1.2	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:22	43860.9736	-56.0	318.4	0	0	0	0	0	0	0	0	0	92	191	1.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:23	43860.9743	-56.1	318.8	0	0	0	0	0	0	0	0	0	92	184	0.9	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:24	43860.975	-56.3	319.2	0	0	0	0	0	0	0	0	0	92	175	0.9	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:25	43860.9757	-56.4	319.6	0	0	0	0	0	0	0	0	0	91	171	0.9	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:26	43860.9764	-56.5	320.0	0	0	0	0	0	0	0	0	0	91	142	0.9	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:27	43860.9771	-56.6	320.3	0	0	0	0	0	0	0	0	0	91	155	1.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:28	43860.9778	-56.7	320.7	0	0	0	0	0	0	0	0	0	91	157	0.4	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:29	43860.9785	-56.8	321.1	0	0	0	0	0	0	0	0	0	91	156	0.3	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:30	43860.9792	-56.9	321.5	0	0	0	0	0	0	0	0	0	91	156	0.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:31	43860.9799	-57.0	321.9	0	0	0	0	0	0	0	0	0	91	156	0.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:32	43860.9806	-57.1	322.3	0	0	0	0	0	0	0	0	0	91	163	0.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:33	43860.9813	-57.2	322.7	0	0	0	0	0	0	0	0	0	91	186	0.4	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:34	43860.9819	-57.3	323.1	0	0	0	0	0	0	0	0	0	91	142	0.7	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:35	43860.9826	-57.5	323.5	0	0	0	0	0	0	0	0	0	91	147	0.5	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:36	43860.9833	-57.6	323.9	0	0	0	0	0	0	0	0	0	91	132	0.4	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:37	43860.984	-57.7	324.3	0	0	0	0	0	0	0	0	0	91	147	0.4	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:38	43860.9847	-57.8	324.7	0	0	0	0	0	0	0	0	0	91	147	0.4	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:39	43860.9854	-57.9	325.1	0	0	0	0	0	0	0	0	0	91	114	0.3	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:40	43860.9861	-58.0	325.5	0	0	0	0	0	0	0	0	0	91	97	0.1	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:41	43860.9868	-58.1	325.9	0	0	0	0	0	0	0	0	0	91	97	0.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:42	43860.9875	-58.2	326.3	0	0	0	0	0	0	0	0	0	91	98	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:43	43860.9882	-58.2	326.7	0	0	0	0	0	0	0	0	0	91	97	0.0	7.4	100.0	100.0	0	0	0.0
01/30/2020 23:44	43860.9889	-58.3	327.1	0	0	0	0	0	0	0	0	0	91	97	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:45	43860.9896	-58.4	327.5	0	0	0	0	0	0	0	0	0	91	97	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:46	43860.9903	-58.5	328.0	0	0	0	0	0	0	0	0	0	91	98	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:47	43860.991	-58.6	328.4	0	0	0	0	0	0	0	0	0	91	98	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:48	43860.9917	-58.7	328.8	0	0	0	0	0	0	0	0	0	91	243	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:49	43860.9924	-58.8	329.2	0	0	0	0	0	0	0	0	0	91	234	0.2	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:50	43860.9931	-58.9	329.7	0	0	0	0	0	0	0	0	0	91	249	0.2	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:51	43860.9938	-59.0	330.1	0	0	0	0	0	0	0	0	0	91	249	0.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:52	43860.9944	-59.1	330.5	0	0	0	0	0	0	0	0	0	91	249	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:53	43860.9951	-59.1	331.0	0	0	0	0	0	0	0	0	0	91	249	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:54	43860.9958	-59.2	331.4	0	0	0	0	0	0	0	0	0	92	276	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:55	43860.9965	-59.3	331.8	0	0	0	0	0	0	0	0	0	91	276	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:56	43860.9972	-59.4	332.3	0	0	0	0	0	0	0	0	0	91	278	0.4	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:57	43860.9979	-59.5	332.7	0	0	0	0	0	0	0	0	0	91	278	0.2	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:58	43860.9986	-59.6	333.2	0	0	0	0	0	0	0	0	0	91	243	0.0	7.3	100.0	100.0	0	0	0.0
01/30/2020 23:59	43860.9993	-59.6	333.6	0	0	0	0	0	0	0	0	0	91	251	0.0	7.3	100.0	100.0	0	0	0.0
