01/31/2020 21:44	43861.9056	-41.6	289.9	0	0	0	0	0	0	0	0	0	86	8	0.5	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:45	43861.9063	-41.8	290.2	0	0	0	0	0	0	0	0	0	86	9	0.4	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:46	43861.9069	-42.0	290.4	0	0	0	0	0	0	0	0	0	86	5	0.4	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:47	43861.9076	-42.1	290.6	0	0	0	0	0	0	0	0	0	86	5	0.2	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:48	43861.9083	-42.3	290.9	0	0	0	0	0	0	0	0	0	86	354	0.2	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:49	43861.909	-42.4	291.1	0	0	0	0	0	0	0	0	0	86	344	0.1	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:50	43861.9097	-42.6	291.3	0	0	0	0	0	0	0	0	0	86	339	0.3	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:51	43861.9104	-42.8	291.6	0	0	0	0	0	0	0	0	0	86	338	0.4	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:52	43861.9111	-42.9	291.8	0	0	0	0	0	0	0	0	0	86	338	0.3	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:53	43861.9118	-43.1	292.1	0	0	0	0	0	0	0	0	0	86	338	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:54	43861.9125	-43.2	292.3	0	0	0	0	0	0	0	0	0	86	338	0.1	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:55	43861.9132	-43.4	292.5	0	0	0	0	0	0	0	0	0	86	338	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:56	43861.9139	-43.6	292.8	0	0	0	0	0	0	0	0	0	86	323	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:57	43861.9146	-43.7	293.0	0	0	0	0	0	0	0	0	0	86	316	0.1	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:58	43861.9153	-43.9	293.3	0	0	0	0	0	0	0	0	0	86	310	0.3	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:59	43861.916	-44.1	293.5	0	0	0	0	0	0	0	0	0	86	310	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:00	43861.9167	-44.2	293.8	0	0	0	0	0	0	0	0	0	86	298	0.8	11.7	100.0	100.0	0	0	0.0
01/31/2020 22:01	43861.9174	-44.4	294.0	0	0	0	0	0	0	0	0	0	86	286	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:02	43861.9181	-44.5	294.3	0	0	0	0	0	0	0	0	0	86	290	0.7	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:03	43861.9188	-44.7	294.5	0	0	0	0	0	0	0	0	0	86	277	0.1	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:04	43861.9194	-44.8	294.8	0	0	0	0	0	0	0	0	0	86	277	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:05	43861.9201	-45.0	295.0	0	0	0	0	0	0	0	0	0	86	271	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:06	43861.9208	-45.2	295.3	0	0	0	0	0	0	0	0	0	86	164	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:07	43861.9215	-45.3	295.5	0	0	0	0	0	0	0	0	0	86	161	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:08	43861.9222	-45.5	295.8	0	0	0	0	0	0	0	0	0	86	134	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:09	43861.9229	-45.6	296.0	0	0	0	0	0	0	0	0	0	86	141	0.0	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:10	43861.9236	-45.8	296.3	0	0	0	0	0	0	0	0	0	86	141	0.3	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:11	43861.9243	-45.9	296.5	0	0	0	0	0	0	0	0	0	86	118	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:12	43861.925	-46.1	296.8	0	0	0	0	0	0	0	0	0	86	128	0.5	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:13	43861.9257	-46.3	297.1	0	0	0	0	0	0	0	0	0	86	87	0.2	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:14	43861.9264	-46.4	297.3	0	0	0	0	0	0	0	0	0	86	86	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:15	43861.9271	-46.6	297.6	0	0	0	0	0	0	0	0	0	86	106	0.8	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:16	43861.9278	-46.7	297.9	0	0	0	0	0	0	0	0	0	86	105	0.5	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:17	43861.9285	-46.9	298.1	0	0	0	0	0	0	0	0	0	86	108	0.5	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:18	43861.9292	-47.0	298.4	0	0	0	0	0	0	0	0	0	86	102	0.4	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:19	43861.9299	-47.2	298.7	0	0	0	0	0	0	0	0	0	86	132	0.5	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:20	43861.9306	-47.3	298.9	0	0	0	0	0	0	0	0	0	86	113	0.4	11.7	100.0	100.0	0	0	0.0
01/31/2020 22:21	43861.9313	-47.5	299.2	0	0	0	0	0	0	0	0	0	86	117	0.2	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:22	43861.9319	-47.6	299.5	0	0	0	0	0	0	0	0	0	86	97	0.0	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:23	43861.9326	-47.8	299.8	0	0	0	0	0	0	0	0	0	86	116	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:24	43861.9333	-47.9	300.0	0	0	0	0	0	0	0	0	0	86	101	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:25	43861.934	-48.1	300.3	0	0	0	0	0	0	0	0	0	86	101	0.7	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:26	43861.9347	-48.2	300.6	0	0	0	0	0	0	0	0	0	86	97	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:27	43861.9354	-48.4	300.9	0	0	0	0	0	0	0	0	0	86	101	0.2	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:28	43861.9361	-48.5	301.1	0	0	0	0	0	0	0	0	0	86	105	0.4	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:29	43861.9368	-48.7	301.4	0	0	0	0	0	0	0	0	0	86	94	0.4	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:30	43861.9375	-48.8	301.7	0	0	0	0	0	0	0	0	0	86	103	0.4	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:31	43861.9382	-49.0	302.0	0	0	0	0	0	0	0	0	0	86	100	0.6	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:32	43861.9389	-49.1	302.3	0	0	0	0	0	0	0	0	0	86	109	0.9	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:33	43861.9396	-49.3	302.6	0	0	0	0	0	0	0	0	0	86	94	0.9	11.6	100.0	100.0	0	0	0.0
01/31/2020 22:34	43861.9403	-49.4	302.9	0	0	0	0	0	0	0	0	0	86	103	1.0	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:35	43861.941	-49.6	303.1	0	0	0	0	0	0	0	0	0	86	112	0.8	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:36	43861.9417	-49.7	303.4	0	0	0	0	0	0	0	0	0	86	134	0.7	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:37	43861.9424	-49.9	303.7	0	0	0	0	0	0	0	0	0	86	147	0.4	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:38	43861.9431	-50.0	304.0	0	0	0	0	0	0	0	0	0	86	145	0.1	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:39	43861.9438	-50.1	304.3	0	0	0	0	0	0	0	0	0	86	145	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:40	43861.9444	-50.3	304.6	0	0	0	0	0	0	0	0	0	86	145	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:41	43861.9451	-50.4	304.9	0	0	0	0	0	0	0	0	0	86	194	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:42	43861.9458	-50.6	305.2	0	0	0	0	0	0	0	0	0	86	194	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:43	43861.9465	-50.7	305.5	0	0	0	0	0	0	0	0	0	86	194	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:44	43861.9472	-50.9	305.8	0	0	0	0	0	0	0	0	0	86	194	0.0	11.5	100.0	100.0	0	0	0.0
01/31/2020 22:45	43861.9479	-51.0	306.1	0	0	0	0	0	0	0	0	0	86	194	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:46	43861.9486	-51.1	306.4	0	0	0	0	0	0	0	0	0	86	194	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:47	43861.9493	-51.3	306.7	0	0	0	0	0	0	0	0	0	86	194	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:48	43861.95	-51.4	307.1	0	0	0	0	0	0	0	0	0	86	194	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:49	43861.9507	-51.6	307.4	0	0	0	0	0	0	0	0	0	86	150	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:50	43861.9514	-51.7	307.7	0	0	0	0	0	0	0	0	0	86	147	0.0	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:51	43861.9521	-51.8	308.0	0	0	0	0	0	0	0	0	0	86	85	0.0	11.3	100.0	100.0	0	0	0.0
01/31/2020 22:52	43861.9528	-52.0	308.3	0	0	0	0	0	0	0	0	0	86	86	0.5	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:53	43861.9535	-52.1	308.6	0	0	0	0	0	0	0	0	0	86	93	0.8	11.3	100.0	100.0	0	0	0.0
01/31/2020 22:54	43861.9542	-52.2	309.0	0	0	0	0	0	0	0	0	0	86	104	0.8	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:55	43861.9549	-52.4	309.3	0	0	0	0	0	0	0	0	0	86	100	0.9	11.4	100.0	100.0	0	0	0.0
01/31/2020 22:56	43861.9556	-52.5	309.6	0	0	0	0	0	0	0	0	0	86	113	1.0	11.3	100.0	100.0	0	0	0.0
01/31/2020 22:57	43861.9563	-52.6	309.9	0	0	0	0	0	0	0	0	0	87	130	0.8	11.3	100.0	100.0	0	0	0.0
01/31/2020 22:58	43861.9569	-52.8	310.3	0	0	0	0	0	0	0	0	0	86	92	0.8	11.3	100.0	100.0	0	0	0.0
01/31/2020 22:59	43861.9576	-52.9	310.6	0	0	0	0	0	0	0	0	0	86	124	0.7	11.3	100.0	100.0	0	0	0.0
01/31/2020 23:00	43861.9583	-53.0	310.9	0	0	0	0	0	0	0	0	0	86	143	0.9	11.2	100.0	100.0	0	0	0.0
01/31/2020 23:01	43861.959	-53.2	311.2	0	0	0	0	0	0	0	0	0	86	149	0.9	11.3	100.0	100.0	0	0	0.0
01/31/2020 23:02	43861.9597	-53.3	311.6	0	0	0	0	0	0	0	0	0	87	140	0.8	11.2	100.0	100.0	0	0	0.0
01/31/2020 23:03	43861.9604	-53.4	311.9	0	0	0	0	0	0	0	0	0	87	110	0.7	11.2	100.0	100.0	0	0	0.0
01/31/2020 23:04	43861.9611	-53.6	312.2	0	0	0	0	0	0	0	0	0	87	141	0.7	11.2	100.0	100.0	0	0	0.0
01/31/2020 23:05	43861.9618	-53.7	312.6	0	0	0	0	0	0	0	0	0	87	133	0.8	11.1	100.0	100.0	0	0	0.0
01/31/2020 23:06	43861.9625	-53.8	312.9	0	0	0	0	0	0	0	0	0	87	139	0.6	11.1	100.0	100.0	0	0	0.0
01/31/2020 23:07	43861.9632	-53.9	313.3	0	0	0	0	0	0	0	0	0	87	104	0.9	11.1	100.0	100.0	0	0	0.0
01/31/2020 23:08	43861.9639	-54.1	313.6	0	0	0	0	0	0	0	0	0	87	91	0.6	11.0	100.0	100.0	0	0	0.0
01/31/2020 23:09	43861.9646	-54.2	314.0	0	0	0	0	0	0	0	0	0	87	109	0.6	11.1	100.0	100.0	0	0	0.0
01/31/2020 23:10	43861.9653	-54.3	314.3	0	0	0	0	0	0	0	0	0	87	112	0.7	11.0	100.0	100.0	0	0	0.0
01/31/2020 23:11	43861.966	-54.5	314.7	0	0	0	0	0	0	0	0	0	87	100	0.8	11.0	100.0	100.0	0	0	0.0
01/31/2020 23:12	43861.9667	-54.6	315.0	0	0	0	0	0	0	0	0	0	87	114	1.0	11.0	100.0	100.0	0	0	0.0
01/31/2020 23:13	43861.9674	-54.7	315.4	0	0	0	0	0	0	0	0	0	87	105	0.9	10.9	100.0	100.0	0	0	0.0
01/31/2020 23:14	43861.9681	-54.8	315.7	0	0	0	0	0	0	0	0	0	87	93	0.7	10.9	100.0	100.0	0	0	0.0
01/31/2020 23:15	43861.9688	-54.9	316.1	0	0	0	0	0	0	0	0	0	87	122	0.6	10.9	100.0	100.0	0	0	0.0
01/31/2020 23:16	43861.9694	-55.1	316.4	0	0	0	0	0	0	0	0	0	87	122	0.8	10.8	100.0	100.0	0	0	0.0
01/31/2020 23:17	43861.9701	-55.2	316.8	0	0	0	0	0	0	0	0	0	87	137	0.9	10.7	100.0	100.0	0	0	0.0
01/31/2020 23:18	43861.9708	-55.3	317.2	0	0	0	0	0	0	0	0	0	87	125	0.9	10.7	100.0	100.0	0	0	0.0
01/31/2020 23:19	43861.9715	-55.4	317.5	0	0	0	0	0	0	0	0	0	88	134	1.0	10.7	100.0	100.0	0	0	0.0
01/31/2020 23:20	43861.9722	-55.5	317.9	0	0	0	0	0	0	0	0	0	88	138	1.2	10.7	100.0	100.0	0	0	0.0
01/31/2020 23:21	43861.9729	-55.7	318.3	0	0	0	0	0	0	0	0	0	88	128	1.1	10.7	100.0	100.0	0	0	0.0
01/31/2020 23:22	43861.9736	-55.8	318.6	0	0	0	0	0	0	0	0	0	88	124	1.3	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:23	43861.9743	-55.9	319.0	0	0	0	0	0	0	0	0	0	88	132	1.3	10.7	100.0	100.0	0	0	0.0
01/31/2020 23:24	43861.975	-56.0	319.4	0	0	0	0	0	0	0	0	0	88	137	1.4	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:25	43861.9757	-56.1	319.8	0	0	0	0	0	0	0	0	0	88	149	1.2	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:26	43861.9764	-56.2	320.1	0	0	0	0	0	0	0	0	0	88	133	1.3	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:27	43861.9771	-56.3	320.5	0	0	0	0	0	0	0	0	0	89	143	1.3	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:28	43861.9778	-56.4	320.9	0	0	0	0	0	0	0	0	0	89	121	1.3	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:29	43861.9785	-56.5	321.3	0	0	0	0	0	0	0	0	0	89	158	1.5	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:30	43861.9792	-56.7	321.7	0	0	0	0	0	0	0	0	0	89	136	1.3	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:31	43861.9799	-56.8	322.1	0	0	0	0	0	0	0	0	0	89	146	1.4	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:32	43861.9806	-56.9	322.4	0	0	0	0	0	0	0	0	0	89	151	1.3	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:33	43861.9813	-57.0	322.8	0	0	0	0	0	0	0	0	0	89	144	1.1	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:34	43861.9819	-57.1	323.2	0	0	0	0	0	0	0	0	0	89	136	1.1	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:35	43861.9826	-57.2	323.6	0	0	0	0	0	0	0	0	0	89	143	1.3	10.7	100.0	100.0	0	0	0.0
01/31/2020 23:36	43861.9833	-57.3	324.0	0	0	0	0	0	0	0	0	0	89	126	1.2	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:37	43861.984	-57.4	324.4	0	0	0	0	0	0	0	0	0	89	134	1.4	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:38	43861.9847	-57.5	324.8	0	0	0	0	0	0	0	0	0	89	120	1.5	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:39	43861.9854	-57.6	325.2	0	0	0	0	0	0	0	0	0	89	139	1.6	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:40	43861.9861	-57.7	325.6	0	0	0	0	0	0	0	0	0	89	150	1.2	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:41	43861.9868	-57.8	326.0	0	0	0	0	0	0	0	0	0	89	136	0.8	10.6	100.0	100.0	0	0	0.0
01/31/2020 23:42	43861.9875	-57.9	326.5	0	0	0	0	0	0	0	0	0	89	149	1.1	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:43	43861.9882	-58.0	326.9	0	0	0	0	0	0	0	0	0	89	158	0.7	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:44	43861.9889	-58.1	327.3	0	0	0	0	0	0	0	0	0	89	164	0.2	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:45	43861.9896	-58.2	327.7	0	0	0	0	0	0	0	0	0	89	164	0.0	10.5	100.0	100.0	0	0	0.0
01/31/2020 23:46	43861.9903	-58.3	328.1	0	0	0	0	0	0	0	0	0	89	164	0.0	10.4	100.0	100.0	0	0	0.0
01/31/2020 23:47	43861.991	-58.4	328.5	0	0	0	0	0	0	0	0	0	89	164	0.0	10.4	100.0	100.0	0	0	0.0
01/31/2020 23:48	43861.9917	-58.4	328.9	0	0	0	0	0	0	0	0	0	89	145	0.0	10.4	100.0	100.0	0	0	0.0
01/31/2020 23:49	43861.9924	-58.5	329.4	0	0	0	0	0	0	0	0	0	89	80	0.1	10.4	100.0	100.0	0	0	0.0
01/31/2020 23:50	43861.9931	-58.6	329.8	0	0	0	0	0	0	0	0	0	89	87	0.2	10.3	100.0	100.0	0	0	0.0
01/31/2020 23:51	43861.9938	-58.7	330.2	0	0	0	0	0	0	0	0	0	89	99	0.5	10.3	100.0	100.0	0	0	0.0
01/31/2020 23:52	43861.9944	-58.8	330.7	0	0	0	0	0	0	0	0	0	89	99	0.4	10.3	100.0	100.0	0	0	0.0
01/31/2020 23:53	43861.9951	-58.9	331.1	0	0	0	0	0	0	0	0	0	89	103	0.5	10.3	100.0	100.0	0	0	0.0
01/31/2020 23:54	43861.9958	-59.0	331.5	0	0	0	0	0	0	0	0	0	89	90	0.4	10.2	100.0	100.0	0	0	0.0
01/31/2020 23:55	43861.9965	-59.0	332.0	0	0	0	0	0	0	0	0	0	89	75	0.8	10.2	100.0	100.0	0	0	0.0
01/31/2020 23:56	43861.9972	-59.1	332.4	0	0	0	0	0	0	0	0	0	89	91	0.7	10.2	100.0	100.0	0	0	0.0
01/31/2020 23:57	43861.9979	-59.2	332.8	0	0	0	0	0	0	0	0	0	89	57	0.7	10.1	100.0	100.0	0	0	0.0
01/31/2020 23:58	43861.9986	-59.3	333.3	0	0	0	0	0	0	0	0	0	89	83	0.5	10.2	100.0	100.0	0	0	0.0
01/31/2020 23:59	43861.9993	-59.4	333.7	0	0	0	0	0	0	0	0	0	89	81	0.1	10.0	100.0	100.0	0	0	0.0
